0.625481367111206,0.9116573333740234,4.6070292114563927e-07,0.6524079442024231,0.8485302925109863,0.010562160052359104,0.6653586626052856,0.7883068919181824,0.005687606520950794,0.675983190536499,0.7439833879470825,-0.0054996744729578495,0.6894015073776245,0.7215491533279419,-0.014930833131074905,0.6429919004440308,0.7291649580001831,-0.005199618637561798,0.6636514663696289,0.6619681119918823,-0.022564522922039032,0.676350474357605,0.6194918751716614,-0.031763456761837006,0.6833213567733765,0.5859376192092896,-0.03697138652205467,0.6421056389808655,0.7434046864509583,-0.02322366274893284,0.676723062992096,0.6675217151641846,-0.04658222571015358,0.6963101029396057,0.621082067489624,-0.0583796463906765,0.7086795568466187,0.5863969922065735,-0.06367774307727814,0.6460692882537842,0.7705454230308533,-0.03984668850898743,0.7025607228279114,0.7347195148468018,-0.06166175380349159,0.7141298651695251,0.7689827084541321,-0.05686615779995918,0.7123404145240784,0.7952033877372742,-0.04678817465901375,0.6591033935546875,0.805477499961853,-0.05601052939891815,0.7081435322761536,0.7870692610740662,-0.06556032598018646,0.7227705121040344,0.8085359930992126,-0.05773347243666649,0.7253903150558472,0.8273568749427795,-0.04803396016359329,0.8881295919418335,0.6080263257026672,3.050261909720575e-07,0.8311618566513062,0.6288415193557739,0.003280837554484606,0.7890902161598206,0.6191229224205017,-0.004811844788491726,0.7627081871032715,0.6133162379264832,-0.017354154959321022,0.7470306158065796,0.6109247803688049,-0.030039342120289803,0.7666582465171814,0.5515299439430237,-0.012673912569880486,0.7180516719818115,0.5586779713630676,-0.03227773308753967,0.6843881607055664,0.5620664358139038,-0.04546922445297241,0.657223105430603,0.5660901069641113,-0.05488599091768265,0.7831608057022095,0.5404776930809021,-0.028540601953864098,0.7242536544799805,0.5501930713653564,-0.05618404597043991,0.6834951043128967,0.5614501237869263,-0.07254689931869507,0.6532654762268066,0.5673168897628784,-0.08120835572481155,0.8046460151672363,0.5495795607566833,-0.04318391904234886,0.7550475597381592,0.6058344841003418,-0.06636194884777069,0.7711111903190613,0.6297004222869873,-0.05939969792962074,0.7858411073684692,0.6266344785690308,-0.04892532527446747,0.8272826671600342,0.5724034905433655,-0.05800512060523033,0.7912543416023254,0.6255620718002319,-0.07182734459638596,0.801948070526123,0.6388640403747559,-0.06277205795049667,0.8155413866043091,0.6286424398422241,-0.052134230732917786,1
0.6000587940216064,0.9126190543174744,4.850858204008546e-07,0.6480091214179993,0.8577213287353516,0.005515604745596647,0.6588213443756104,0.8014747500419617,-8.907112351153046e-05,0.6591737866401672,0.757424533367157,-0.011826520785689354,0.6615321636199951,0.7307556867599487,-0.02185053564608097,0.6242077350616455,0.7343428134918213,-0.005289559252560139,0.6451488733291626,0.6695903539657593,-0.023049326613545418,0.6574180722236633,0.6257404088973999,-0.033234357833862305,0.6645461916923523,0.5913701057434082,-0.03953692317008972,0.6142668128013611,0.7448698282241821,-0.021395225077867508,0.6414518356323242,0.6680619716644287,-0.04522748291492462,0.659992516040802,0.6225955486297607,-0.05721978843212128,0.6727001070976257,0.5890916585922241,-0.06258999556303024,0.611591637134552,0.7690094709396362,-0.037044707685709,0.6663917899131775,0.7301141023635864,-0.06154026463627815,0.6825085282325745,0.7665826678276062,-0.05864850431680679,0.6832612156867981,0.7965471148490906,-0.04968281835317612,0.6204625964164734,0.8008776903152466,-0.05278288573026657,0.6711698174476624,0.7872158885002136,-0.06655971705913544,0.6883299946784973,0.8074552416801453,-0.06232813000679016,0.6917431354522705,0.8257809281349182,-0.0549897775053978,0.8621982932090759,0.608379602432251,3.2229002044914523e-07,0.8070774674415588,0.6257153749465942,0.006255957297980785,0.7633254528045654,0.6176060438156128,0.0013008425012230873,0.7342040538787842,0.6135960221290588,-0.008304948918521404,0.7174844145774841,0.6136703491210938,-0.017526062205433846,0.7330860495567322,0.5540732741355896,-0.006295692641288042,0.6839233040809631,0.5606383681297302,-0.02279163897037506,0.6493912935256958,0.5609236359596252,-0.03415130823850632,0.6223316192626953,0.5619345307350159,-0.04244682937860489,0.7482014298439026,0.5427247881889343,-0.02148294635117054,0.6890485286712646,0.5542949438095093,-0.04679817706346512,0.6459918022155762,0.5638418197631836,-0.06355863809585571,0.6164743900299072,0.569683313369751,-0.0730133205652237,0.7683037519454956,0.5505895614624023,-0.035020168870687485,0.7190938591957092,0.6058599352836609,-0.05406742915511131,0.7367236614227295,0.6308428645133972,-0.045490965247154236,0.753924548625946,0.6287373900413513,-0.034561365842819214,0.7897986769676208,0.5716235041618347,-0.04871094226837158,0.7525604963302612,0.62452232837677,-0.05802733823657036,0.7645577788352966,0.6390299201011658,-0.047496289014816284,0.7792328596115112,0.6313816905021667,-0.03635621815919876,1
0.566830575466156,0.9211333394050598,5.329308692125778e-07,0.618228554725647,0.8704288005828857,7.624310455867089e-06,0.6348574757575989,0.8167513608932495,-0.007797262631356716,0.6445303559303284,0.7772239446640015,-0.02066471241414547,0.6514682173728943,0.7580302357673645,-0.03186863660812378,0.5934435725212097,0.7370925545692444,-0.008533069863915443,0.6207441091537476,0.6779629588127136,-0.027095526456832886,0.637311577796936,0.6348884701728821,-0.03986160084605217,0.6478269696235657,0.6013737916946411,-0.04824262112379074,0.5803208351135254,0.7470228672027588,-0.022953497245907784,0.6098847985267639,0.674382746219635,-0.04601754620671272,0.629988968372345,0.628408670425415,-0.05896541848778725,0.6434339284896851,0.5964315533638,-0.06556061655282974,0.5750583410263062,0.7722859382629395,-0.037494927644729614,0.6249073147773743,0.732607901096344,-0.06253422051668167,0.6446701884269714,0.7647672891616821,-0.06140253320336342,0.6497822999954224,0.7955267429351807,-0.05379309505224228,0.5816783308982849,0.8067411780357361,-0.05262298136949539,0.6312462091445923,0.7883247137069702,-0.06793231517076492,0.6528465747833252,0.8039743900299072,-0.06469053030014038,0.662475049495697,0.8216800689697266,-0.057920005172491074,0.8352502584457397,0.6048173904418945,3.715309162544145e-07,0.774509072303772,0.6327036619186401,0.0033991814125329256,0.7280317544937134,0.6253432631492615,-0.0044897496700286865,0.6948025226593018,0.6208580732345581,-0.01658729836344719,0.6712422370910645,0.6230127215385437,-0.02835310995578766,0.6981712579727173,0.5550650358200073,-0.011880947276949883,0.6449536085128784,0.5695422887802124,-0.031632281839847565,0.6086331009864807,0.5735956430435181,-0.044619008898735046,0.579439640045166,0.5769054293632507,-0.05340328812599182,0.7130959033966064,0.544800877571106,-0.027028948068618774,0.6484201550483704,0.5565249919891357,-0.05509015545248985,0.605737030506134,0.565162718296051,-0.07282324880361557,0.5761632919311523,0.568743884563446,-0.0821603462100029,0.7341820597648621,0.5522122383117676,-0.04049943760037422,0.682272732257843,0.6099236607551575,-0.06431889533996582,0.69989413022995,0.6387056112289429,-0.05728720501065254,0.7170811295509338,0.641076385974884,-0.046013910323381424,0.7567882537841797,0.5727381706237793,-0.05392729118466377,0.7171730995178223,0.6269866228103638,-0.06757999211549759,0.7306597232818604,0.6452443599700928,-0.05724550783634186,0.7464078068733215,0.6404611468315125,-0.04500143229961395,1
0.5339150428771973,0.9278641939163208,4.320910989008553e-07,0.584959864616394,0.8710289597511292,0.002993057481944561,0.602479100227356,0.8164188861846924,-0.0031104139052331448,0.6129177212715149,0.7783961892127991,-0.014952142722904682,0.6204288005828857,0.7598101496696472,-0.025415925309062004,0.5554744005203247,0.7413436770439148,-0.0016085886163637042,0.5718083381652832,0.683769941329956,-0.016797225922346115,0.5821430087089539,0.6436550617218018,-0.02700229361653328,0.5883303880691528,0.6116557717323303,-0.033493269234895706,0.5431631207466125,0.7518281936645508,-0.016220401972532272,0.5723036527633667,0.6839696168899536,-0.03462579473853111,0.5899153351783752,0.6443670988082886,-0.04376235604286194,0.6010052561759949,0.6148148775100708,-0.04759921878576279,0.5389830470085144,0.7764630317687988,-0.03132840618491173,0.5909063816070557,0.7403435111045837,-0.05370153486728668,0.6103886961936951,0.7742592692375183,-0.05294358730316162,0.6160565614700317,0.8055742383003235,-0.04552171379327774,0.5453317165374756,0.8105122447013855,-0.04670250415802002,0.5936353802680969,0.7903422713279724,-0.05930142104625702,0.6147702932357788,0.8061798810958862,-0.05549945682287216,0.6254842281341553,0.8241273760795593,-0.04852553457021713,0.8045021891593933,0.6049197912216187,3.3511841479594295e-07,0.7442538142204285,0.6322320699691772,0.007186222355812788,0.6947233080863953,0.6285001039505005,0.0023887890856713057,0.6594774723052979,0.6271606683731079,-0.007383097428828478,0.631613552570343,0.6282065510749817,-0.016254544258117676,0.667388916015625,0.5564596652984619,-0.003980972804129124,0.6118063926696777,0.5616753101348877,-0.020875275135040283,0.5751562118530273,0.5614612698554993,-0.03104974702000618,0.5465424060821533,0.560962975025177,-0.03722133859992027,0.6797207593917847,0.5473676323890686,-0.019857337698340416,0.611344575881958,0.5596317648887634,-0.04387481138110161,0.5690286159515381,0.5696933269500732,-0.05700612813234329,0.5394741892814636,0.5740988850593567,-0.0629437118768692,0.6972224712371826,0.5551723837852478,-0.03468937426805496,0.643909215927124,0.6102248430252075,-0.056480009108781815,0.6577821373939514,0.642189085483551,-0.0500921756029129,0.6741026639938354,0.6493815183639526,-0.03888063505291939,0.7164254784584045,0.5779169797897339,-0.04926931485533714,0.6756818294525146,0.6307417750358582,-0.06012097746133804,0.6833890676498413,0.6562096476554871,-0.050797998905181885,0.6967419385910034,0.6600610017776489,-0.039710067212581635,1
0.5062916278839111,0.9278723001480103,4.892146989732282e-07,0.555223822593689,0.8741355538368225,0.00029247673228383064,0.5721436142921448,0.8209725618362427,-0.007854858413338661,0.5811147689819336,0.7848206758499146,-0.020625721663236618,0.5795958042144775,0.7744675874710083,-0.03186662495136261,0.5209866762161255,0.7427531480789185,-0.009038819931447506,0.5430822968482971,0.6859149932861328,-0.024886442348361015,0.5537486672401428,0.6452024579048157,-0.035876981914043427,0.5581504702568054,0.6123427748680115,-0.043650828301906586,0.5077979564666748,0.754121720790863,-0.02338773012161255,0.53952556848526,0.6867617964744568,-0.04269484430551529,0.5568027496337891,0.6450647115707397,-0.05267215892672539,0.5661298632621765,0.6121325492858887,-0.057976704090833664,0.5029265880584717,0.7800676226615906,-0.03778422623872757,0.5546781420707703,0.7437715530395508,-0.06032489240169525,0.5732664465904236,0.7779171466827393,-0.058234017342329025,0.5775871872901917,0.8076897859573364,-0.05073114484548569,0.5098874568939209,0.8155561089515686,-0.052788231521844864,0.5574804544448853,0.7925770878791809,-0.06684234738349915,0.5783026814460754,0.809906542301178,-0.06266539543867111,0.5884221196174622,0.8297737836837769,-0.05580351874232292,0.7703967094421387,0.6048080325126648,3.2955372830656415e-07,0.70566326379776,0.6396536827087402,0.002300457563251257,0.6520488858222961,0.6324061751365662,-0.0022901161573827267,0.6152376532554626,0.6197052001953125,-0.010003500618040562,0.5863243937492371,0.6142695546150208,-0.01695815846323967,0.6306652426719666,0.5622126460075378,-0.005582067649811506,0.574470579624176,0.5671806931495667,-0.019828220829367638,0.5401862859725952,0.5690686106681824,-0.02732822671532631,0.5113950967788696,0.5678253173828125,-0.031176283955574036,0.6426708698272705,0.5552806854248047,-0.017218440771102905,0.573860764503479,0.5663415789604187,-0.036104608327150345,0.5365145802497864,0.5741497278213501,-0.04439134523272514,0.5065193176269531,0.573897123336792,-0.04663711413741112,0.6601597666740417,0.5619509220123291,-0.02848416194319725,0.613828718662262,0.6139681935310364,-0.050533536821603775,0.629131555557251,0.639043927192688,-0.047475095838308334,0.6450943350791931,0.6396481990814209,-0.03803485259413719,0.6797160506248474,0.5830977559089661,-0.03935980796813965,0.6431422233581543,0.6309279799461365,-0.051529768854379654,0.6556239128112793,0.6510434150695801,-0.043309859931468964,0.6715284585952759,0.6478419303894043,-0.032743729650974274,1
0.4940806031227112,0.9285556674003601,4.967861286786501e-07,0.5388944745063782,0.8736022114753723,0.0012275627814233303,0.5550959706306458,0.8203034996986389,-0.006302975583821535,0.5647485256195068,0.7840924859046936,-0.018512113019824028,0.5681078433990479,0.7727560997009277,-0.029106080532073975,0.5070415139198303,0.7440889477729797,-0.007293402217328548,0.5278688073158264,0.6895771622657776,-0.02312268316745758,0.539369523525238,0.648820161819458,-0.03411216661334038,0.5451235771179199,0.6160790920257568,-0.04200543463230133,0.49439913034439087,0.754864513874054,-0.02212209813296795,0.5236489772796631,0.6883148550987244,-0.041459497064352036,0.5411725044250488,0.6454306244850159,-0.05172068253159523,0.552065908908844,0.611664891242981,-0.0572635792195797,0.489388108253479,0.7808994650840759,-0.03694494441151619,0.5393158793449402,0.7461540699005127,-0.058490294963121414,0.5569533109664917,0.780847430229187,-0.055299632251262665,0.5610019564628601,0.8101720213890076,-0.04732024297118187,0.49596744775772095,0.8160730004310608,-0.052446939051151276,0.5405361652374268,0.7969750761985779,-0.0659157782793045,0.5607666373252869,0.8145493865013123,-0.06110944598913193,0.5695779323577881,0.8326032757759094,-0.053818974643945694,0.7552539110183716,0.607569694519043,3.295303940831218e-07,0.6963403820991516,0.6414502859115601,0.006057743914425373,0.6445654630661011,0.6347686052322388,0.0008916991064324975,0.6063162088394165,0.6278329491615295,-0.009414833970367908,0.5785072445869446,0.622525691986084,-0.01855357363820076,0.6144793033599854,0.567283570766449,-0.003259325632825494,0.5599507689476013,0.5756075382232666,-0.02058987505733967,0.5241531729698181,0.5763697028160095,-0.031333256512880325,0.4951937198638916,0.5756618976593018,-0.03868477791547775,0.6267046332359314,0.5542026162147522,-0.019087182357907295,0.5630701184272766,0.5650925636291504,-0.04579642042517662,0.5213865041732788,0.5754325985908508,-0.060522861778736115,0.49178895354270935,0.5787262916564941,-0.06797653436660767,0.6442420482635498,0.5604977011680603,-0.03408501297235489,0.595699667930603,0.6218448877334595,-0.05632768198847771,0.6189109683036804,0.6497182846069336,-0.045710157603025436,0.638897180557251,0.6486827731132507,-0.032082319259643555,0.6643536686897278,0.5799646377563477,-0.049375616014003754,0.6253113746643066,0.6363654136657715,-0.06038519740104675,0.6434206962585449,0.6549602746963501,-0.048545368015766144,0.6609304547309875,0.6510933637619019,-0.036028552800416946,1
0.4729360342025757,0.9302921891212463,4.982475729775615e-07,0.5159693360328674,0.8767467737197876,-0.0020669472869485617,0.5313110947608948,0.8242435455322266,-0.010165993124246597,0.5395912528038025,0.7876490354537964,-0.02240748703479767,0.5437120199203491,0.7671892046928406,-0.03323302045464516,0.4857885241508484,0.7494648098945618,-0.009733714163303375,0.5041956305503845,0.6915570497512817,-0.02752424217760563,0.5147215127944946,0.650326669216156,-0.03898466378450394,0.5207709074020386,0.616844654083252,-0.04595588892698288,0.47032132744789124,0.7611455917358398,-0.022732648998498917,0.4958367943763733,0.6897485852241516,-0.043204229325056076,0.5118985176086426,0.6448012590408325,-0.05287550762295723,0.5221562385559082,0.6096343994140625,-0.05676247179508209,0.4630265533924103,0.7869781851768494,-0.03642525523900986,0.5125515460968018,0.7495571970939636,-0.06210626661777496,0.5355669260025024,0.782377302646637,-0.061744969338178635,0.5445961952209473,0.8124598860740662,-0.053738370537757874,0.46688586473464966,0.8224576115608215,-0.0506741926074028,0.5121808648109436,0.8013556599617004,-0.06780001521110535,0.5360242128372192,0.8145426511764526,-0.06546234339475632,0.5496191382408142,0.8300055265426636,-0.05862882360816002,0.7313612103462219,0.6060628294944763,3.031076971637958e-07,0.6740400791168213,0.6429206728935242,0.0055898381397128105,0.6272846460342407,0.6467586755752563,-0.0021485600154846907,0.5944740772247314,0.6553097367286682,-0.014967069961130619,0.5652891397476196,0.6655248403549194,-0.026866374537348747,0.5918360948562622,0.5678536295890808,-0.004866022150963545,0.5399326682090759,0.5888040065765381,-0.02428986318409443,0.5098698139190674,0.604227602481842,-0.03766605257987976,0.48601841926574707,0.6174058318138123,-0.04605662822723389,0.6019283533096313,0.5562230348587036,-0.02038153074681759,0.5345920324325562,0.5668088793754578,-0.04594820737838745,0.49532240629196167,0.5778673887252808,-0.06077740713953972,0.4654313921928406,0.5820700526237488,-0.06840881705284119,0.6185075640678406,0.5633866190910339,-0.03511124104261398,0.5687568783760071,0.6222636103630066,-0.05641850084066391,0.5902801752090454,0.6417374610900879,-0.04812309518456459,0.6083700656890869,0.6364224553108215,-0.03667493909597397,0.6376819014549255,0.5851243734359741,-0.04992483928799629,0.6012225151062012,0.6371065974235535,-0.05949407070875168,0.6168157458305359,0.6516251564025879,-0.047765422612428665,0.6328603029251099,0.6447198987007141,-0.03582773730158806,1
0.4608161449432373,0.9349572062492371,4.904740080746706e-07,0.4992123544216156,0.8795674443244934,-0.000526321295183152,0.51417475938797,0.8273695707321167,-0.008377301506698132,0.5232080817222595,0.788902759552002,-0.020827727392315865,0.5213857293128967,0.7724865674972534,-0.03187737986445427,0.4678223133087158,0.7548150420188904,-0.007627188693732023,0.48757633566856384,0.699435830116272,-0.025186946615576744,0.49786731600761414,0.6582155823707581,-0.0365949384868145,0.502625584602356,0.6252290606498718,-0.04358803108334541,0.452179878950119,0.7657889127731323,-0.021614352241158485,0.4782053530216217,0.6968001127243042,-0.04122089967131615,0.49414366483688354,0.6524100303649902,-0.05031338706612587,0.5033028721809387,0.6172834038734436,-0.05393177643418312,0.44434434175491333,0.7901891469955444,-0.03622851520776749,0.490610808134079,0.7527347207069397,-0.060952235013246536,0.514186680316925,0.7867422699928284,-0.059614937752485275,0.5234612822532654,0.8178295493125916,-0.05122004449367523,0.44789355993270874,0.8245052695274353,-0.051452722400426865,0.492999404668808,0.8073757886886597,-0.06791450083255768,0.5172653794288635,0.8219506144523621,-0.06501466780900955,0.5306814312934875,0.8386437892913818,-0.057895727455616,0.7160966396331787,0.6059693694114685,3.26265308103757e-07,0.6581166386604309,0.6458702087402344,0.00944602768868208,0.6113806962966919,0.6473212242126465,0.003911593928933144,0.5816890001296997,0.6494972705841064,-0.008327134884893894,0.5611885190010071,0.654498815536499,-0.02002910152077675,0.5722461342811584,0.5755561590194702,0.0036149516236037016,0.527886688709259,0.5936782360076904,-0.012730102986097336,0.501137912273407,0.5994837284088135,-0.024824757128953934,0.4776259660720825,0.6007522344589233,-0.03378305584192276,0.5812392234802246,0.561909556388855,-0.01486967969685793,0.5187187790870667,0.57346510887146,-0.039916254580020905,0.475843608379364,0.5834888815879822,-0.05533735081553459,0.4445051848888397,0.585069477558136,-0.06406313925981522,0.5971617102622986,0.5667935013771057,-0.032642386853694916,0.5462213158607483,0.6278477311134338,-0.05228082090616226,0.5696520805358887,0.6544222235679626,-0.04125819727778435,0.5886754393577576,0.6494641304016113,-0.028686216101050377,0.6178076863288879,0.5839993953704834,-0.050671644508838654,0.5801855325698853,0.6443408727645874,-0.05865819379687309,0.5989927053451538,0.6604768633842468,-0.045045699924230576,0.617080807685852,0.6509155631065369,-0.03234177082777023,1
0.4543928802013397,0.9348658323287964,5.064845254310057e-07,0.4940165877342224,0.8795576095581055,-0.00123058189637959,0.5079759955406189,0.8284140229225159,-0.00950014777481556,0.514736533164978,0.79140305519104,-0.021918419748544693,0.5123268365859985,0.7740868330001831,-0.033204760402441025,0.4624486565589905,0.7586118578910828,-0.009731661528348923,0.4808887243270874,0.7010974287986755,-0.027936257421970367,0.49089476466178894,0.6592488884925842,-0.03938819095492363,0.4956502914428711,0.6257027983665466,-0.046225424855947495,0.44634735584259033,0.7685789465904236,-0.02319478429853916,0.4709538519382477,0.6963940858840942,-0.0437430776655674,0.4860297441482544,0.6513074636459351,-0.05341523885726929,0.4949154555797577,0.6158380508422852,-0.05703199282288551,0.4382464587688446,0.793153703212738,-0.037163328379392624,0.48522818088531494,0.7586017847061157,-0.06227255240082741,0.5051350593566895,0.791403591632843,-0.06183486059308052,0.5121258497238159,0.8206003308296204,-0.05391872674226761,0.4417778253555298,0.8269420266151428,-0.051615435630083084,0.48517632484436035,0.8095517158508301,-0.06766830384731293,0.5083690285682678,0.8232988715171814,-0.06448744237422943,0.5210516452789307,0.8383408188819885,-0.057296279817819595,0.7025986313819885,0.6056733727455139,2.9737719842160004e-07,0.6414294242858887,0.651136040687561,0.00721244141459465,0.5931433439254761,0.649842381477356,0.0006768644670955837,0.5624565482139587,0.6454998254776001,-0.01186376716941595,0.5414671897888184,0.6383019089698792,-0.024113915860652924,0.5533155798912048,0.5773577094078064,-0.0010618531377986073,0.5094854831695557,0.5979281067848206,-0.01854080520570278,0.4838263988494873,0.6075693368911743,-0.03192754089832306,0.461858332157135,0.6119906902313232,-0.04191209003329277,0.5663477182388306,0.5615831613540649,-0.018235277384519577,0.5080544352531433,0.5743818879127502,-0.043973471969366074,0.4670121669769287,0.586220383644104,-0.06099424883723259,0.4355037808418274,0.5884221196174622,-0.07128539681434631,0.5867598056793213,0.5649601221084595,-0.03447109833359718,0.5365501046180725,0.623938262462616,-0.05471531301736832,0.5594884753227234,0.6501877307891846,-0.04476834833621979,0.578082799911499,0.6460916996002197,-0.033311109989881516,0.6107780337333679,0.5823922157287598,-0.05096505954861641,0.5735082626342773,0.6422787308692932,-0.06055380776524544,0.5905375480651855,0.6577392816543579,-0.048044852912425995,0.6075745224952698,0.6477936506271362,-0.03594556078314781,1
0.4442908763885498,0.9383225440979004,4.963487754139351e-07,0.48217499256134033,0.8833803534507751,-0.00019838336447719485,0.4949648976325989,0.8316599726676941,-0.008617769926786423,0.5032006502151489,0.7944612503051758,-0.021462183445692062,0.5024676322937012,0.7743353843688965,-0.03321536257863045,0.4456195831298828,0.7610619068145752,-0.009518366307020187,0.4636995494365692,0.7035124897956848,-0.027796169742941856,0.4737533628940582,0.6607725024223328,-0.03938651829957962,0.47837716341018677,0.6278727054595947,-0.046167876571416855,0.43039658665657043,0.772788941860199,-0.023584898561239243,0.4561823010444641,0.7012682557106018,-0.04368196800351143,0.4714483320713043,0.6560930013656616,-0.0529702752828598,0.47932857275009155,0.6198244690895081,-0.05645154044032097,0.42351919412612915,0.7977531552314758,-0.03807755559682846,0.46976813673973083,0.760135293006897,-0.06285455077886581,0.49310535192489624,0.7915166020393372,-0.06212925538420677,0.5020118951797485,0.8204199075698853,-0.05419231951236725,0.427796334028244,0.8320229649543762,-0.052935030311346054,0.4701390862464905,0.8125098347663879,-0.06933306902647018,0.49459952116012573,0.8256756663322449,-0.06605494767427444,0.5077895522117615,0.8411687612533569,-0.05862145125865936,0.6860798001289368,0.602749228477478,3.4886869570982526e-07,0.6301039457321167,0.6488122344017029,0.0068106818944215775,0.5827597975730896,0.6486576199531555,0.0011530009796842933,0.5524374842643738,0.6477437019348145,-0.010464819148182869,0.5326701402664185,0.6445680260658264,-0.021397002041339874,0.5447943210601807,0.5730209350585938,0.001354620442725718,0.4994637966156006,0.5843684077262878,-0.01454934198409319,0.4710056781768799,0.584618091583252,-0.026219211518764496,0.44643911719322205,0.582076907157898,-0.03479019179940224,0.5547329187393188,0.5624161958694458,-0.014739235863089561,0.49193650484085083,0.5771403908729553,-0.03844781219959259,0.4507976174354553,0.5884091854095459,-0.0537664033472538,0.41941648721694946,0.5915624499320984,-0.06267915666103363,0.5712957978248596,0.5693419575691223,-0.03013545833528042,0.5200331807136536,0.629742443561554,-0.05008130520582199,0.5449495315551758,0.653688907623291,-0.04106908291578293,0.564660370349884,0.6497076153755188,-0.02971784770488739,0.5913944840431213,0.5886287093162537,-0.04578765109181404,0.5549870133399963,0.6472382545471191,-0.05579396337270737,0.5740711688995361,0.66233229637146,-0.04469017684459686,0.5919535160064697,0.6535434722900391,-0.03336351364850998,1
0.44270768761634827,0.937652051448822,4.936647997055843e-07,0.4810959994792938,0.8845645189285278,-0.0016009758692234755,0.4948500692844391,0.8343863487243652,-0.010521781630814075,0.5013282895088196,0.798196017742157,-0.023524703457951546,0.4993458688259125,0.7771731615066528,-0.0355331152677536,0.4471878707408905,0.7629812955856323,-0.010696815326809883,0.463068425655365,0.7043803930282593,-0.027839362621307373,0.47086185216903687,0.6622204780578613,-0.038500458002090454,0.47438204288482666,0.6286264657974243,-0.04495835676789284,0.42973053455352783,0.7736344337463379,-0.023486865684390068,0.45443153381347656,0.7025920152664185,-0.041938915848731995,0.4686359465122223,0.6565940976142883,-0.05031789094209671,0.4773615002632141,0.6192684173583984,-0.05372682586312294,0.420742928981781,0.7976329326629639,-0.03682342916727066,0.46659615635871887,0.760414183139801,-0.05975624918937683,0.4879666864871979,0.7890350222587585,-0.0591743141412735,0.4971214830875397,0.8167900443077087,-0.05221148952841759,0.4240500032901764,0.8306336402893066,-0.05071265622973442,0.4662671387195587,0.8098713159561157,-0.06636366248130798,0.49073752760887146,0.8198128342628479,-0.06386769562959671,0.505845308303833,0.8329491019248962,-0.05760245397686958,0.6820950508117676,0.5999826788902283,2.899786863963527e-07,0.6238428950309753,0.6481950879096985,0.006714900955557823,0.5750720500946045,0.6473050117492676,0.001355659682303667,0.5414623618125916,0.6443734169006348,-0.009636602364480495,0.5197216272354126,0.637074887752533,-0.01986047811806202,0.5391995906829834,0.5713474750518799,-0.0009414928499609232,0.49025988578796387,0.5875798463821411,-0.016781281679868698,0.45735183358192444,0.591779887676239,-0.028601976111531258,0.4295157194137573,0.5950117707252502,-0.03791816532611847,0.5504854321479797,0.5595664978027344,-0.016950177028775215,0.4898948073387146,0.5751887559890747,-0.043976061046123505,0.44951292872428894,0.5886371731758118,-0.06094428524374962,0.418833464384079,0.5932063460350037,-0.07058653235435486,0.5680806040763855,0.5666707158088684,-0.031772393733263016,0.5176674127578735,0.6246451735496521,-0.05336553603410721,0.5425564050674438,0.6475639939308167,-0.04284646362066269,0.561943769454956,0.6427009701728821,-0.02998669631779194,0.588831901550293,0.5869420170783997,-0.04685220494866371,0.5502192974090576,0.6435241103172302,-0.057112567126750946,0.5688077211380005,0.6586164832115173,-0.04474237561225891,0.5866602659225464,0.6501673460006714,-0.0322955884039402,1
